key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trail_nums,img1,img2,participant,session,date,expName,psychopyVersion,OS,frameRate
,,,,,,p,1.0346,0,119,119,119,1,119,images/pixabay_dog_002793.jpg,images/flickr_dog_001107.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,5.2321,0,120,120,120,1,120,images/flickr_dog_000232.jpg,images/pixabay_dog_003829.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.8468,0,121,121,121,1,121,images/pixabay_dog_002793.jpg,images/pixabay_dog_003310.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.9679,0,122,122,122,1,122,images/pixabay_dog_001960.jpg,images/pixabay_dog_003859.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.2043,0,123,123,123,1,123,images/pixabay_dog_003098.jpg,images/pixabay_dog_002861.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.5211,0,124,124,124,1,124,images/pixabay_dog_000914.jpg,images/pixabay_dog_003310.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.1196,0,125,125,125,1,125,images/pixabay_dog_003098.jpg,images/flickr_dog_000932.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.1335,0,126,126,126,1,126,images/flickr_dog_000083.jpg,images/pixabay_dog_002989.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.9775,0,127,127,127,1,127,images/pixabay_dog_003238.jpg,images/flickr_dog_000932.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.7522,0,128,128,128,1,128,images/pixabay_dog_002649.jpg,images/flickr_dog_000913.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.7311,0,129,129,129,1,129,images/pixabay_dog_002360.jpg,images/pixabay_dog_000825.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,0.8042,0,130,130,130,1,130,images/pixabay_dog_001843.jpg,images/pixabay_dog_003357.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.4702,0,131,131,131,1,131,images/pixabay_dog_002989.jpg,images/pixabay_dog_001524.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.8901,0,132,132,132,1,132,images/pixabay_dog_000042.jpg,images/pixabay_dog_003305.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.2663,0,133,133,133,1,133,images/flickr_dog_001079.jpg,images/pixabay_dog_003098.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,3.3502,0,134,134,134,1,134,images/pixabay_dog_000042.jpg,images/pixabay_dog_002268.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,0.9327,0,135,135,135,1,135,images/pixabay_dog_003971.jpg,images/pixabay_dog_000525.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.5722,0,136,136,136,1,136,images/flickr_dog_000279.jpg,images/flickr_dog_000913.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,6.357,0,137,137,137,1,137,images/pixabay_dog_000825.jpg,images/flickr_dog_001107.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.4914,0,138,138,138,1,138,images/pixabay_dog_002899.jpg,images/pixabay_dog_003238.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.4653,0,139,139,139,1,139,images/pixabay_dog_002268.jpg,images/flickr_dog_000261.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.4268,0,140,140,140,1,140,images/flickr_dog_000201.jpg,images/pixabay_dog_001843.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,0.902,0,141,141,141,1,141,images/flickr_dog_000019.jpg,images/pixabay_dog_000952.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.6485,0,142,142,142,1,142,images/pixabay_dog_003604.jpg,images/flickr_dog_000194.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,0.7992,0,143,143,143,1,143,images/pixabay_dog_000825.jpg,images/pixabay_dog_003357.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,2.7222,0,144,144,144,1,144,images/pixabay_dog_003305.jpg,images/flickr_dog_000861.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,2.6479,0,145,145,145,1,145,images/flickr_dog_000566.jpg,images/pixabay_dog_000805.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.5632,0,146,146,146,1,146,images/pixabay_dog_000914.jpg,images/pixabay_dog_003829.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.765,0,147,147,147,1,147,images/flickr_dog_001079.jpg,images/flickr_dog_000861.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.8341,0,148,148,148,1,148,images/flickr_dog_000261.jpg,images/pixabay_dog_001255.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.8612,0,149,149,149,1,149,images/pixabay_dog_002899.jpg,images/pixabay_dog_000825.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,2.4245,0,150,150,150,1,150,images/flickr_dog_000279.jpg,images/pixabay_dog_003727.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,2.7309,0,151,151,151,1,151,images/pixabay_dog_000952.jpg,images/pixabay_dog_001960.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.0904,0,152,152,152,1,152,images/pixabay_dog_001255.jpg,images/pixabay_dog_000853.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.7694,0,153,153,153,1,153,images/flickr_dog_000279.jpg,images/pixabay_dog_002649.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.009,0,154,154,154,1,154,images/flickr_dog_000932.jpg,images/pixabay_dog_003310.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.2167,0,155,155,155,1,155,images/flickr_dog_000261.jpg,images/pixabay_dog_000914.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.9945,0,156,156,156,1,156,images/pixabay_dog_000805.jpg,images/flickr_dog_001107.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,0.6324,0,157,157,157,1,157,images/pixabay_dog_003305.jpg,images/pixabay_dog_001524.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.3552,0,158,158,158,1,158,images/pixabay_dog_002899.jpg,images/pixabay_dog_002282.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.9626,0,159,159,159,1,159,images/pixabay_dog_003305.jpg,images/flickr_dog_000194.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.1265,0,160,160,160,1,160,images/pixabay_dog_000853.jpg,images/flickr_dog_000194.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,2.4051,0,161,161,161,1,161,images/flickr_dog_000279.jpg,images/pixabay_dog_000932.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.4817,0,162,162,162,1,162,images/pixabay_dog_002360.jpg,images/pixabay_dog_002596.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.9029,0,163,163,163,1,163,images/pixabay_dog_002793.jpg,images/pixabay_dog_003829.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,0.8095,0,164,164,164,1,164,images/pixabay_dog_002793.jpg,images/pixabay_dog_001465.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.1974,0,165,165,165,1,165,images/pixabay_dog_003829.jpg,images/pixabay_dog_003357.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.1665,0,166,166,166,1,166,images/flickr_dog_000019.jpg,images/flickr_dog_000232.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.0721,0,167,167,167,1,167,images/pixabay_dog_002899.jpg,images/pixabay_dog_001960.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.9173,0,168,168,168,1,168,images/pixabay_dog_002360.jpg,images/pixabay_dog_003859.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.0664,0,169,169,169,1,169,images/pixabay_dog_003604.jpg,images/pixabay_dog_002989.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,3.5983,0,170,170,170,1,170,images/flickr_dog_001079.jpg,images/pixabay_dog_001960.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.0029,0,171,171,171,1,171,images/flickr_dog_000266.jpg,images/pixabay_dog_002596.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,3.6598,0,172,172,172,1,172,images/pixabay_dog_000744.jpg,images/pixabay_dog_001712.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.75,0,173,173,173,1,173,images/pixabay_dog_000042.jpg,images/pixabay_dog_001843.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.7442,0,174,174,174,1,174,images/pixabay_dog_003238.jpg,images/pixabay_dog_000825.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,0.8408,0,175,175,175,1,175,images/pixabay_dog_002282.jpg,images/pixabay_dog_001465.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.0212,0,176,176,176,1,176,images/pixabay_dog_003238.jpg,images/flickr_dog_000913.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,0.9043,0,177,177,177,1,177,images/pixabay_dog_003098.jpg,images/pixabay_dog_001255.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.1123,0,178,178,178,1,178,images/flickr_dog_000913.jpg,images/pixabay_dog_001843.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,3.7851,0,179,179,179,1,179,images/pixabay_dog_001255.jpg,images/flickr_dog_000279.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.7146,0,180,180,180,1,180,images/pixabay_dog_002793.jpg,images/flickr_dog_000913.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,0.9312,0,181,181,181,1,181,images/pixabay_dog_003971.jpg,images/pixabay_dog_003829.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,5.1563,0,182,182,182,1,182,images/pixabay_dog_003238.jpg,images/pixabay_dog_000525.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.9185,0,183,183,183,1,183,images/flickr_dog_000266.jpg,images/pixabay_dog_000825.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.3962,0,184,184,184,1,184,images/flickr_dog_000261.jpg,images/flickr_dog_000232.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.8904,0,185,185,185,1,185,images/pixabay_dog_002360.jpg,images/pixabay_dog_002793.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,2.1637,0,186,186,186,1,186,images/flickr_dog_000279.jpg,images/pixabay_dog_003829.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.7437,0,187,187,187,1,187,images/pixabay_dog_001255.jpg,images/pixabay_dog_001524.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,0.8822,0,188,188,188,1,188,images/pixabay_dog_002649.jpg,images/pixabay_dog_001465.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.6816,0,189,189,189,1,189,images/pixabay_dog_001712.jpg,images/pixabay_dog_000825.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.8418,0,190,190,190,1,190,images/pixabay_dog_002744.jpg,images/pixabay_dog_000932.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.6279,0,191,191,191,1,191,images/pixabay_dog_003310.jpg,images/flickr_dog_001107.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.3652,0,192,192,192,1,192,images/flickr_dog_000266.jpg,images/pixabay_dog_000853.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.9516,0,193,193,193,1,193,images/pixabay_dog_000853.jpg,images/pixabay_dog_002596.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.1465,0,194,194,194,1,194,images/pixabay_dog_000952.jpg,images/pixabay_dog_000932.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.0017,0,195,195,195,1,195,images/flickr_dog_000861.jpg,images/pixabay_dog_003859.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.1311,0,196,196,196,1,196,images/pixabay_dog_001150.jpg,images/pixabay_dog_002989.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.6461,0,197,197,197,1,197,images/pixabay_dog_002360.jpg,images/pixabay_dog_000853.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.4456,0,198,198,198,1,198,images/pixabay_dog_000042.jpg,images/pixabay_dog_000525.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.9708,0,199,199,199,1,199,images/pixabay_dog_002744.jpg,images/pixabay_dog_003859.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.8411,0,200,200,200,1,200,images/pixabay_dog_002744.jpg,images/pixabay_dog_003604.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.7307,0,201,201,201,1,201,images/pixabay_dog_001960.jpg,images/pixabay_dog_003357.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.0228,0,202,202,202,1,202,images/pixabay_dog_002649.jpg,images/pixabay_dog_000952.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.7439,0,203,203,203,1,203,images/pixabay_dog_003238.jpg,images/flickr_dog_000232.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.128,0,204,204,204,1,204,images/flickr_dog_001079.jpg,images/pixabay_dog_002793.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,0.9285,0,205,205,205,1,205,images/pixabay_dog_003971.jpg,images/pixabay_dog_001960.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.9459,0,206,206,206,1,206,images/pixabay_dog_001712.jpg,images/flickr_dog_000194.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.7211,0,207,207,207,1,207,images/flickr_dog_000261.jpg,images/pixabay_dog_001960.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,0.9948,0,208,208,208,1,208,images/pixabay_dog_003305.jpg,images/pixabay_dog_002649.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.3034,0,209,209,209,1,209,images/pixabay_dog_002744.jpg,images/flickr_dog_000019.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.9928,0,210,210,210,1,210,images/pixabay_dog_003238.jpg,images/pixabay_dog_000805.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.8358,0,211,211,211,1,211,images/flickr_dog_000566.jpg,images/flickr_dog_000083.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.7736,0,212,212,212,1,212,images/pixabay_dog_003098.jpg,images/flickr_dog_000019.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.9398,0,213,213,213,1,213,images/pixabay_dog_000914.jpg,images/pixabay_dog_002649.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.8064,0,214,214,214,1,214,images/flickr_dog_000266.jpg,images/pixabay_dog_003310.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.578,0,215,215,215,1,215,images/flickr_dog_000279.jpg,images/pixabay_dog_000952.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.89,0,216,216,216,1,216,images/flickr_dog_000279.jpg,images/flickr_dog_001107.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.8618,0,217,217,217,1,217,images/pixabay_dog_003098.jpg,images/flickr_dog_001107.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.9471,0,218,218,218,1,218,images/pixabay_dog_000805.jpg,images/pixabay_dog_000825.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.8684,0,219,219,219,1,219,images/pixabay_dog_001712.jpg,images/flickr_dog_000201.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,0.9582,0,220,220,220,1,220,images/flickr_dog_000861.jpg,images/pixabay_dog_002989.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.4015,0,221,221,221,1,221,images/flickr_dog_001079.jpg,images/pixabay_dog_001712.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.9551,0,222,222,222,1,222,images/pixabay_dog_001712.jpg,images/flickr_dog_000266.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,0.8139,0,223,223,223,1,223,images/flickr_dog_000861.jpg,images/pixabay_dog_001255.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,0.7948,0,224,224,224,1,224,images/pixabay_dog_001150.jpg,images/pixabay_dog_001960.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.694,0,225,225,225,1,225,images/pixabay_dog_002861.jpg,images/pixabay_dog_002649.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,3.2016,0,226,226,226,1,226,images/pixabay_dog_002268.jpg,images/pixabay_dog_000805.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,0.9313,0,227,227,227,1,227,images/pixabay_dog_002899.jpg,images/pixabay_dog_002596.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.9059,0,228,228,228,1,228,images/pixabay_dog_002360.jpg,images/pixabay_dog_001843.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.2859,0,229,229,229,1,229,images/pixabay_dog_003859.jpg,images/flickr_dog_000913.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.7869,0,230,230,230,1,230,images/flickr_dog_000566.jpg,images/pixabay_dog_001712.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,1.2642,0,231,231,231,1,231,images/pixabay_dog_000914.jpg,images/pixabay_dog_002282.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.8056,0,232,232,232,1,232,images/pixabay_dog_002268.jpg,images/pixabay_dog_001843.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,1.2583,0,233,233,233,1,233,images/pixabay_dog_000805.jpg,images/pixabay_dog_002649.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.7874,0,234,234,234,1,234,images/pixabay_dog_002793.jpg,images/pixabay_dog_003859.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,0.8267,0,235,235,235,1,235,images/pixabay_dog_002899.jpg,images/flickr_dog_000019.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.8032,0,236,236,236,1,236,images/pixabay_dog_002268.jpg,images/pixabay_dog_003604.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,p,0.9866,0,237,237,237,1,237,images/pixabay_dog_003238.jpg,images/pixabay_dog_002649.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,0.608,0,238,238,238,1,238,images/pixabay_dog_003604.jpg,images/pixabay_dog_000952.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
,,,,,,q,2.1903,0,239,239,239,1,239,images/pixabay_dog_003829.jpg,images/pixabay_dog_000932.jpg,Eddy,001,2021-08-04_10h29.54.279,Dog face experiment_fully sample_0-300,2021.1.4,Win32,143.4514417
