key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trail_nums,img1,img2,participant,session,date,expName,psychopyVersion,OS,frameRate
,,,,,,q,1.4107,0,113,113,113,1,113,images/pixabay_dog_002268.jpg,images/pixabay_dog_002282.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7287,0,114,114,114,1,114,images/pixabay_dog_003971.jpg,images/pixabay_dog_002360.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7183,0,115,115,115,1,115,images/pixabay_dog_003971.jpg,images/flickr_dog_000019.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8609,0,116,116,116,1,116,images/flickr_dog_000083.jpg,images/pixabay_dog_000525.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.8513,0,117,117,117,1,117,images/pixabay_dog_003971.jpg,images/pixabay_dog_000914.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.277,0,118,118,118,1,118,images/pixabay_dog_002360.jpg,images/pixabay_dog_001524.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.9087,0,119,119,119,1,119,images/pixabay_dog_002899.jpg,images/flickr_dog_000194.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,2.1285,0,120,120,120,1,120,images/pixabay_dog_000042.jpg,images/pixabay_dog_003310.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,2.8948,0,121,121,121,1,121,images/pixabay_dog_002268.jpg,images/pixabay_dog_001712.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7987,0,122,122,122,1,122,images/pixabay_dog_002861.jpg,images/pixabay_dog_002989.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.4151,0,123,123,123,1,123,images/pixabay_dog_002282.jpg,images/pixabay_dog_003310.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.0252,0,124,124,124,1,124,images/pixabay_dog_001712.jpg,images/pixabay_dog_001465.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7758,0,125,125,125,1,125,images/pixabay_dog_003859.jpg,images/pixabay_dog_000525.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.9606,0,126,126,126,1,126,images/pixabay_dog_003305.jpg,images/pixabay_dog_001960.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9805,0,127,127,127,1,127,images/pixabay_dog_002282.jpg,images/pixabay_dog_001524.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.1804,0,128,128,128,1,128,images/pixabay_dog_001712.jpg,images/pixabay_dog_003357.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.0348,0,129,129,129,1,129,images/flickr_dog_000261.jpg,images/flickr_dog_000083.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.8455,0,130,130,130,1,130,images/flickr_dog_000566.jpg,images/pixabay_dog_003829.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.944,0,131,131,131,1,131,images/pixabay_dog_002744.jpg,images/flickr_dog_001107.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9105,0,132,132,132,1,132,images/flickr_dog_000566.jpg,images/flickr_dog_000913.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.1604,0,133,133,133,1,133,images/pixabay_dog_003305.jpg,images/pixabay_dog_000914.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.7926,0,134,134,134,1,134,images/pixabay_dog_002744.jpg,images/pixabay_dog_001712.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7854,0,135,135,135,1,135,images/pixabay_dog_003971.jpg,images/flickr_dog_001079.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.862,0,136,136,136,1,136,images/flickr_dog_000232.jpg,images/pixabay_dog_000932.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.9001,0,137,137,137,1,137,images/pixabay_dog_000914.jpg,images/pixabay_dog_003727.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,2.2154,0,138,138,138,1,138,images/pixabay_dog_003098.jpg,images/pixabay_dog_002649.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.334,0,139,139,139,1,139,images/pixabay_dog_002649.jpg,images/pixabay_dog_000853.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8605,0,140,140,140,1,140,images/pixabay_dog_000744.jpg,images/pixabay_dog_002989.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8079,0,141,141,141,1,141,images/pixabay_dog_003305.jpg,images/pixabay_dog_000744.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.3789,0,142,142,142,1,142,images/flickr_dog_000861.jpg,images/pixabay_dog_003357.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.1427,0,143,143,143,1,143,images/pixabay_dog_003971.jpg,images/pixabay_dog_002899.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8277,0,144,144,144,1,144,images/flickr_dog_000566.jpg,images/pixabay_dog_000825.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9599,0,145,145,145,1,145,images/pixabay_dog_002899.jpg,images/pixabay_dog_002989.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.0953,0,146,146,146,1,146,images/pixabay_dog_000042.jpg,images/pixabay_dog_000744.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.0448,0,147,147,147,1,147,images/flickr_dog_000201.jpg,images/flickr_dog_001107.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,2.6931,0,148,148,148,1,148,images/flickr_dog_000566.jpg,images/pixabay_dog_002793.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8997,0,149,149,149,1,149,images/flickr_dog_000261.jpg,images/pixabay_dog_001843.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8334,0,150,150,150,1,150,images/flickr_dog_000232.jpg,images/pixabay_dog_001843.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,2.3115,0,151,151,151,1,151,images/pixabay_dog_000914.jpg,images/pixabay_dog_002596.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9095,0,152,152,152,1,152,images/pixabay_dog_002744.jpg,images/pixabay_dog_002989.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9935,0,153,153,153,1,153,images/pixabay_dog_001255.jpg,images/flickr_dog_000266.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8794,0,154,154,154,1,154,images/flickr_dog_000861.jpg,images/pixabay_dog_001960.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,3.2434,0,155,155,155,1,155,images/pixabay_dog_003971.jpg,images/pixabay_dog_003098.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7847,0,156,156,156,1,156,images/pixabay_dog_002649.jpg,images/pixabay_dog_001524.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.0789,0,157,157,157,1,157,images/flickr_dog_000566.jpg,images/pixabay_dog_003238.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.1018,0,158,158,158,1,158,images/flickr_dog_000566.jpg,images/pixabay_dog_001255.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9348,0,159,159,159,1,159,images/pixabay_dog_000914.jpg,images/flickr_dog_000232.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.2312,0,160,160,160,1,160,images/pixabay_dog_002360.jpg,images/pixabay_dog_000932.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7957,0,161,161,161,1,161,images/flickr_dog_000019.jpg,images/flickr_dog_000083.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8122,0,162,162,162,1,162,images/flickr_dog_000566.jpg,images/flickr_dog_001079.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.0185,0,163,163,163,1,163,images/pixabay_dog_003727.jpg,images/pixabay_dog_001524.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8488,0,164,164,164,1,164,images/pixabay_dog_001150.jpg,images/pixabay_dog_002744.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7498,0,165,165,165,1,165,images/flickr_dog_000261.jpg,images/pixabay_dog_001465.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7453,0,166,166,166,1,166,images/flickr_dog_000266.jpg,images/pixabay_dog_001524.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7427,0,167,167,167,1,167,images/pixabay_dog_000853.jpg,images/pixabay_dog_000825.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7302,0,168,168,168,1,168,images/flickr_dog_000232.jpg,images/pixabay_dog_002793.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8126,0,169,169,169,1,169,images/pixabay_dog_001150.jpg,images/flickr_dog_000201.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.6132,0,170,170,170,1,170,images/flickr_dog_001079.jpg,images/pixabay_dog_000525.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8816,0,171,171,171,1,171,images/pixabay_dog_002744.jpg,images/flickr_dog_000194.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8783,0,172,172,172,1,172,images/pixabay_dog_003829.jpg,images/pixabay_dog_000952.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8457,0,173,173,173,1,173,images/pixabay_dog_002744.jpg,images/pixabay_dog_000853.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8441,0,174,174,174,1,174,images/pixabay_dog_003727.jpg,images/pixabay_dog_000825.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8967,0,175,175,175,1,175,images/flickr_dog_000019.jpg,images/flickr_dog_000266.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7274,0,176,176,176,1,176,images/pixabay_dog_002744.jpg,images/pixabay_dog_000805.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.9342,0,177,177,177,1,177,images/pixabay_dog_000825.jpg,images/pixabay_dog_000525.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8954,0,178,178,178,1,178,images/pixabay_dog_002596.jpg,images/pixabay_dog_001524.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8269,0,179,179,179,1,179,images/flickr_dog_000232.jpg,images/flickr_dog_000913.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8668,0,180,180,180,1,180,images/pixabay_dog_002793.jpg,images/pixabay_dog_002596.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8644,0,181,181,181,1,181,images/pixabay_dog_002989.jpg,images/flickr_dog_000194.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7954,0,182,182,182,1,182,images/pixabay_dog_001712.jpg,images/flickr_dog_001107.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9315,0,183,183,183,1,183,images/flickr_dog_000019.jpg,images/pixabay_dog_002989.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8606,0,184,184,184,1,184,images/pixabay_dog_002899.jpg,images/pixabay_dog_003604.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8449,0,185,185,185,1,185,images/flickr_dog_000279.jpg,images/pixabay_dog_002596.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7281,0,186,186,186,1,186,images/flickr_dog_000861.jpg,images/pixabay_dog_003310.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7979,0,187,187,187,1,187,images/pixabay_dog_001255.jpg,images/pixabay_dog_003829.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7269,0,188,188,188,1,188,images/pixabay_dog_002744.jpg,images/pixabay_dog_001255.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8796,0,189,189,189,1,189,images/pixabay_dog_002861.jpg,images/pixabay_dog_003357.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7751,0,190,190,190,1,190,images/pixabay_dog_002989.jpg,images/pixabay_dog_001465.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.0598,0,191,191,191,1,191,images/pixabay_dog_003098.jpg,images/pixabay_dog_000853.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9434,0,192,192,192,1,192,images/pixabay_dog_003305.jpg,images/flickr_dog_000266.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7766,0,193,193,193,1,193,images/pixabay_dog_001255.jpg,images/pixabay_dog_003310.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.954,0,194,194,194,1,194,images/pixabay_dog_000042.jpg,images/pixabay_dog_003604.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.993,0,195,195,195,1,195,images/pixabay_dog_003727.jpg,images/flickr_dog_000266.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9146,0,196,196,196,1,196,images/pixabay_dog_003727.jpg,images/pixabay_dog_003604.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9854,0,197,197,197,1,197,images/flickr_dog_000019.jpg,images/flickr_dog_000913.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.9461,0,198,198,198,1,198,images/flickr_dog_000261.jpg,images/flickr_dog_000194.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8347,0,199,199,199,1,199,images/pixabay_dog_002282.jpg,images/pixabay_dog_003604.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.1815,0,200,200,200,1,200,images/flickr_dog_000201.jpg,images/pixabay_dog_003357.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9625,0,201,201,201,1,201,images/flickr_dog_000201.jpg,images/pixabay_dog_002282.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9945,0,202,202,202,1,202,images/pixabay_dog_001465.jpg,images/flickr_dog_000194.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.0951,0,203,203,203,1,203,images/pixabay_dog_002282.jpg,images/pixabay_dog_002793.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.0178,0,204,204,204,1,204,images/pixabay_dog_000825.jpg,images/flickr_dog_000913.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.983,0,205,205,205,1,205,images/pixabay_dog_003238.jpg,images/pixabay_dog_000853.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7519,0,206,206,206,1,206,images/pixabay_dog_000952.jpg,images/pixabay_dog_003357.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.361,0,207,207,207,1,207,images/pixabay_dog_002899.jpg,images/flickr_dog_000083.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.3601,0,208,208,208,1,208,images/flickr_dog_000932.jpg,images/pixabay_dog_001524.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7951,0,209,209,209,1,209,images/pixabay_dog_000952.jpg,images/flickr_dog_000194.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8765,0,210,210,210,1,210,images/pixabay_dog_003310.jpg,images/flickr_dog_000913.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8119,0,211,211,211,1,211,images/pixabay_dog_001712.jpg,images/pixabay_dog_002989.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8596,0,212,212,212,1,212,images/flickr_dog_000019.jpg,images/pixabay_dog_001524.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.0275,0,213,213,213,1,213,images/pixabay_dog_000744.jpg,images/pixabay_dog_002744.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.4813,0,214,214,214,1,214,images/pixabay_dog_003238.jpg,images/pixabay_dog_003604.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.3787,0,215,215,215,1,215,images/pixabay_dog_003310.jpg,images/flickr_dog_000194.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9449,0,216,216,216,1,216,images/flickr_dog_000932.jpg,images/pixabay_dog_002989.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8776,0,217,217,217,1,217,images/pixabay_dog_000042.jpg,images/pixabay_dog_003829.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.6109,0,218,218,218,1,218,images/flickr_dog_000019.jpg,images/flickr_dog_000201.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.9308,0,219,219,219,1,219,images/flickr_dog_000261.jpg,images/pixabay_dog_000805.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.1649,0,220,220,220,1,220,images/pixabay_dog_002360.jpg,images/pixabay_dog_001712.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.928,0,221,221,221,1,221,images/pixabay_dog_003238.jpg,images/pixabay_dog_003310.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8589,0,222,222,222,1,222,images/pixabay_dog_002282.jpg,images/pixabay_dog_003357.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8048,0,223,223,223,1,223,images/pixabay_dog_002268.jpg,images/flickr_dog_000019.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.801,0,224,224,224,1,224,images/pixabay_dog_003238.jpg,images/pixabay_dog_000952.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8773,0,225,225,225,1,225,images/pixabay_dog_002899.jpg,images/pixabay_dog_002360.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8467,0,226,226,226,1,226,images/flickr_dog_000083.jpg,images/pixabay_dog_001524.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.6797,0,227,227,227,1,227,images/pixabay_dog_001150.jpg,images/pixabay_dog_003305.jpg,Chenxi Liao,001,2021-06-21_15h59.06.447,Dog face experiment_fully sample_301-600,2021.1.4,MacIntel,59.99520038
