key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trail_nums,img1,img2,participant,session,date,expName,psychopyVersion,OS,frameRate
,,,,,,p,0.8973,0,226,226,226,1,226,images/pixabay_dog_000042.jpg,images/pixabay_dog_002899.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.6363,0,227,227,227,1,227,images/flickr_dog_000861.jpg,images/pixabay_dog_002744.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.5785,0,228,228,228,1,228,images/pixabay_dog_000825.jpg,images/pixabay_dog_002989.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.6814,0,229,229,229,1,229,images/pixabay_dog_003971.jpg,images/flickr_dog_000266.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.644,0,230,230,230,1,230,images/pixabay_dog_000042.jpg,images/flickr_dog_001079.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8653,0,231,231,231,1,231,images/flickr_dog_000019.jpg,images/pixabay_dog_000805.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.6771,0,232,232,232,1,232,images/pixabay_dog_002282.jpg,images/pixabay_dog_001843.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8765,0,233,233,233,1,233,images/pixabay_dog_000853.jpg,images/pixabay_dog_000932.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.75,0,234,234,234,1,234,images/flickr_dog_000083.jpg,images/pixabay_dog_003829.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7102,0,235,235,235,1,235,images/pixabay_dog_002793.jpg,images/pixabay_dog_003357.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7623,0,236,236,236,1,236,images/pixabay_dog_001150.jpg,images/pixabay_dog_000932.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.7793,0,237,237,237,1,237,images/pixabay_dog_002360.jpg,images/pixabay_dog_000952.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.0467,0,238,238,238,1,238,images/pixabay_dog_003971.jpg,images/flickr_dog_000566.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7095,0,239,239,239,1,239,images/pixabay_dog_003727.jpg,images/pixabay_dog_003357.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7765,0,240,240,240,1,240,images/pixabay_dog_002268.jpg,images/pixabay_dog_003727.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8027,0,241,241,241,1,241,images/pixabay_dog_003238.jpg,images/pixabay_dog_003727.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8604,0,242,242,242,1,242,images/pixabay_dog_001255.jpg,images/flickr_dog_001107.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8857,0,243,243,243,1,243,images/flickr_dog_000232.jpg,images/pixabay_dog_001465.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.9937,0,244,244,244,1,244,images/pixabay_dog_000744.jpg,images/pixabay_dog_000914.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.983,0,245,245,245,1,245,images/pixabay_dog_000853.jpg,images/pixabay_dog_003310.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8784,0,246,246,246,1,246,images/pixabay_dog_001150.jpg,images/pixabay_dog_002793.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8842,0,247,247,247,1,247,images/flickr_dog_000083.jpg,images/pixabay_dog_002596.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7938,0,248,248,248,1,248,images/pixabay_dog_002268.jpg,images/flickr_dog_000861.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.0816,0,249,249,249,1,249,images/flickr_dog_000566.jpg,images/pixabay_dog_003310.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.762,0,250,250,250,1,250,images/flickr_dog_000932.jpg,images/flickr_dog_000266.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.5259,0,251,251,251,1,251,images/pixabay_dog_000914.jpg,images/pixabay_dog_001712.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7818,0,252,252,252,1,252,images/pixabay_dog_000914.jpg,images/pixabay_dog_001960.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.0099,0,253,253,253,1,253,images/flickr_dog_000201.jpg,images/pixabay_dog_000853.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7122,0,254,254,254,1,254,images/pixabay_dog_003098.jpg,images/pixabay_dog_002989.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.1933,0,255,255,255,1,255,images/flickr_dog_000083.jpg,images/pixabay_dog_002793.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.6603,0,256,256,256,1,256,images/pixabay_dog_002899.jpg,images/flickr_dog_000261.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8153,0,257,257,257,1,257,images/flickr_dog_000083.jpg,images/pixabay_dog_003310.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8481,0,258,258,258,1,258,images/flickr_dog_000019.jpg,images/pixabay_dog_003310.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.732,0,259,259,259,1,259,images/pixabay_dog_002899.jpg,images/pixabay_dog_003098.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7144,0,260,260,260,1,260,images/pixabay_dog_002744.jpg,images/pixabay_dog_000952.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.6942,0,261,261,261,1,261,images/pixabay_dog_000744.jpg,images/pixabay_dog_001843.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9615,0,262,262,262,1,262,images/pixabay_dog_003604.jpg,images/pixabay_dog_001465.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.0606,0,263,263,263,1,263,images/pixabay_dog_003305.jpg,images/pixabay_dog_000952.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7497,0,264,264,264,1,264,images/pixabay_dog_002861.jpg,images/flickr_dog_000232.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.2933,0,265,265,265,1,265,images/pixabay_dog_002899.jpg,images/pixabay_dog_003859.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.795,0,266,266,266,1,266,images/pixabay_dog_003829.jpg,images/pixabay_dog_003859.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.2178,0,267,267,267,1,267,images/pixabay_dog_000805.jpg,images/pixabay_dog_001960.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7281,0,268,268,268,1,268,images/pixabay_dog_000042.jpg,images/pixabay_dog_001712.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8108,0,269,269,269,1,269,images/pixabay_dog_001524.jpg,images/flickr_dog_001107.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7598,0,270,270,270,1,270,images/pixabay_dog_002744.jpg,images/flickr_dog_000913.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.6476,0,271,271,271,1,271,images/pixabay_dog_003305.jpg,images/pixabay_dog_002744.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7796,0,272,272,272,1,272,images/pixabay_dog_002282.jpg,images/pixabay_dog_002649.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.0698,0,273,273,273,1,273,images/pixabay_dog_003305.jpg,images/pixabay_dog_002861.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.827,0,274,274,274,1,274,images/pixabay_dog_002649.jpg,images/pixabay_dog_000525.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.6303,0,275,275,275,1,275,images/pixabay_dog_001150.jpg,images/pixabay_dog_002268.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7779,0,276,276,276,1,276,images/pixabay_dog_001255.jpg,images/pixabay_dog_002282.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7941,0,277,277,277,1,277,images/flickr_dog_000566.jpg,images/pixabay_dog_000525.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8447,0,278,278,278,1,278,images/pixabay_dog_001150.jpg,images/pixabay_dog_003098.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7104,0,279,279,279,1,279,images/flickr_dog_001079.jpg,images/flickr_dog_001107.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.9622,0,280,280,280,1,280,images/flickr_dog_001079.jpg,images/pixabay_dog_003310.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.884,0,281,281,281,1,281,images/flickr_dog_000019.jpg,images/pixabay_dog_002649.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7682,0,282,282,282,1,282,images/pixabay_dog_002861.jpg,images/flickr_dog_000201.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.83,0,283,283,283,1,283,images/pixabay_dog_003098.jpg,images/pixabay_dog_001843.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.2443,0,284,284,284,1,284,images/pixabay_dog_000744.jpg,images/flickr_dog_000266.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.883,0,285,285,285,1,285,images/flickr_dog_000279.jpg,images/pixabay_dog_003859.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8137,0,286,286,286,1,286,images/flickr_dog_000261.jpg,images/pixabay_dog_003357.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.6688,0,287,287,287,1,287,images/pixabay_dog_001712.jpg,images/pixabay_dog_001843.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.6612,0,288,288,288,1,288,images/pixabay_dog_003238.jpg,images/flickr_dog_000201.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8789,0,289,289,289,1,289,images/pixabay_dog_002899.jpg,images/pixabay_dog_001524.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7775,0,290,290,290,1,290,images/flickr_dog_000566.jpg,images/pixabay_dog_000853.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7609,0,291,291,291,1,291,images/flickr_dog_000861.jpg,images/flickr_dog_000019.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8667,0,292,292,292,1,292,images/pixabay_dog_002899.jpg,images/pixabay_dog_003310.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7609,0,293,293,293,1,293,images/pixabay_dog_002268.jpg,images/flickr_dog_000913.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.2979,0,294,294,294,1,294,images/pixabay_dog_001712.jpg,images/pixabay_dog_002649.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7136,0,295,295,295,1,295,images/pixabay_dog_003829.jpg,images/pixabay_dog_001960.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8446,0,296,296,296,1,296,images/pixabay_dog_003098.jpg,images/flickr_dog_000083.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7414,0,297,297,297,1,297,images/flickr_dog_001079.jpg,images/pixabay_dog_000805.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8426,0,298,298,298,1,298,images/flickr_dog_000201.jpg,images/flickr_dog_000194.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8976,0,299,299,299,1,299,images/flickr_dog_000201.jpg,images/pixabay_dog_001524.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.0342,0,300,300,300,1,300,images/pixabay_dog_000744.jpg,images/pixabay_dog_003727.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9949,0,301,301,301,1,301,images/pixabay_dog_002861.jpg,images/pixabay_dog_000805.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8474,0,302,302,302,1,302,images/pixabay_dog_002793.jpg,images/pixabay_dog_000525.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8844,0,303,303,303,1,303,images/pixabay_dog_003305.jpg,images/flickr_dog_000913.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.4321,0,304,304,304,1,304,images/flickr_dog_000083.jpg,images/pixabay_dog_001960.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8127,0,305,305,305,1,305,images/flickr_dog_000932.jpg,images/pixabay_dog_000952.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8783,0,306,306,306,1,306,images/pixabay_dog_002899.jpg,images/pixabay_dog_001712.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.6773,0,307,307,307,1,307,images/pixabay_dog_000744.jpg,images/pixabay_dog_003604.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7147,0,308,308,308,1,308,images/pixabay_dog_000042.jpg,images/pixabay_dog_001465.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.6777,0,309,309,309,1,309,images/flickr_dog_000566.jpg,images/pixabay_dog_003727.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,2.3471,0,310,310,310,1,310,images/flickr_dog_000566.jpg,images/pixabay_dog_002268.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.6971,0,311,311,311,1,311,images/flickr_dog_000019.jpg,images/pixabay_dog_002282.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.6129,0,312,312,312,1,312,images/flickr_dog_000261.jpg,images/pixabay_dog_002282.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8925,0,313,313,313,1,313,images/flickr_dog_001079.jpg,images/flickr_dog_000201.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.6769,0,314,314,314,1,314,images/flickr_dog_000932.jpg,images/pixabay_dog_000853.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7607,0,315,315,315,1,315,images/pixabay_dog_002282.jpg,images/pixabay_dog_003829.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.1877,0,316,316,316,1,316,images/flickr_dog_000566.jpg,images/pixabay_dog_003098.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8437,0,317,317,317,1,317,images/pixabay_dog_003727.jpg,images/pixabay_dog_003859.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.927,0,318,318,318,1,318,images/flickr_dog_000083.jpg,images/pixabay_dog_002282.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.0096,0,319,319,319,1,319,images/flickr_dog_000194.jpg,images/pixabay_dog_003357.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.428,0,320,320,320,1,320,images/pixabay_dog_001712.jpg,images/pixabay_dog_001524.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8776,0,321,321,321,1,321,images/pixabay_dog_003238.jpg,images/pixabay_dog_003859.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7858,0,322,322,322,1,322,images/pixabay_dog_003727.jpg,images/pixabay_dog_002989.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.0337,0,323,323,323,1,323,images/flickr_dog_001079.jpg,images/pixabay_dog_002268.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.2786,0,324,324,324,1,324,images/flickr_dog_000201.jpg,images/pixabay_dog_002989.jpg,Chenxi Liao,001,2021-06-21_16h10.48.497,Dog face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
