key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trail_nums,img1,img2,participant,session,date,expName,psychopyVersion,OS,frameRate
,,,,,,p,1.7388,0,124,124,124,1,124,images/pixabay_cat_000436.jpg,images/pixabay_cat_000714.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.9538,0,125,125,125,1,125,images/pixabay_cat_000437.jpg,images/pixabay_cat_000715.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,1.0175,0,126,126,126,1,126,images/pixabay_cat_000438.jpg,images/pixabay_cat_000716.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,1.0955,0,127,127,127,1,127,images/pixabay_cat_000439.jpg,images/pixabay_cat_000717.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.9609,0,128,128,128,1,128,images/pixabay_cat_000442.jpg,images/pixabay_cat_000718.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,1.2209,0,129,129,129,1,129,images/pixabay_cat_000443.jpg,images/pixabay_cat_000719.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,1.1336,0,130,130,130,1,130,images/pixabay_cat_000444.jpg,images/pixabay_cat_000720.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.9631,0,131,131,131,1,131,images/pixabay_cat_000445.jpg,images/pixabay_cat_000721.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.2889,0,132,132,132,1,132,images/pixabay_cat_000446.jpg,images/pixabay_cat_000722.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.9859,0,133,133,133,1,133,images/pixabay_cat_000447.jpg,images/pixabay_cat_000723.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.0503,0,134,134,134,1,134,images/pixabay_cat_000448.jpg,images/pixabay_cat_000724.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.2093,0,135,135,135,1,135,images/pixabay_cat_000449.jpg,images/pixabay_cat_000725.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.3338,0,136,136,136,1,136,images/pixabay_cat_000450.jpg,images/pixabay_cat_000726.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.8834,0,137,137,137,1,137,images/pixabay_cat_000451.jpg,images/pixabay_cat_000727.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,1.0778,0,138,138,138,1,138,images/pixabay_cat_000452.jpg,images/pixabay_cat_000728.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.8613,0,139,139,139,1,139,images/pixabay_cat_000453.jpg,images/pixabay_cat_000729.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,1.0588,0,140,140,140,1,140,images/pixabay_cat_000454.jpg,images/pixabay_cat_000731.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.8911,0,141,141,141,1,141,images/pixabay_cat_000455.jpg,images/pixabay_cat_000732.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.8905,0,142,142,142,1,142,images/pixabay_cat_000456.jpg,images/pixabay_cat_000733.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.0551,0,143,143,143,1,143,images/pixabay_cat_000457.jpg,images/pixabay_cat_000734.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.0517,0,144,144,144,1,144,images/pixabay_cat_000458.jpg,images/pixabay_cat_000736.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,1.0001,0,145,145,145,1,145,images/pixabay_cat_000460.jpg,images/pixabay_cat_000737.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.9,0,146,146,146,1,146,images/pixabay_cat_000461.jpg,images/pixabay_cat_000738.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.9479,0,147,147,147,1,147,images/pixabay_cat_000462.jpg,images/pixabay_cat_000739.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,1.1918,0,148,148,148,1,148,images/pixabay_cat_000463.jpg,images/pixabay_cat_000740.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.9571,0,149,149,149,1,149,images/pixabay_cat_000464.jpg,images/pixabay_cat_000741.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.8896,0,150,150,150,1,150,images/pixabay_cat_000465.jpg,images/pixabay_cat_000742.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.2503,0,151,151,151,1,151,images/pixabay_cat_000466.jpg,images/pixabay_cat_000744.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.8999,0,152,152,152,1,152,images/pixabay_cat_000467.jpg,images/pixabay_cat_000745.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.8668,0,153,153,153,1,153,images/pixabay_cat_000469.jpg,images/pixabay_cat_000746.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.9637,0,154,154,154,1,154,images/pixabay_cat_000470.jpg,images/pixabay_cat_000747.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.3066,0,155,155,155,1,155,images/pixabay_cat_000471.jpg,images/pixabay_cat_000748.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.8892,0,156,156,156,1,156,images/pixabay_cat_000472.jpg,images/pixabay_cat_000749.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.9053,0,157,157,157,1,157,images/pixabay_cat_000473.jpg,images/pixabay_cat_000750.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.9384,0,158,158,158,1,158,images/pixabay_cat_000474.jpg,images/pixabay_cat_000752.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.8888,0,159,159,159,1,159,images/pixabay_cat_000475.jpg,images/pixabay_cat_000753.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.0838,0,160,160,160,1,160,images/pixabay_cat_000476.jpg,images/pixabay_cat_000754.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.7376,0,161,161,161,1,161,images/pixabay_cat_000477.jpg,images/pixabay_cat_000757.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.8554,0,162,162,162,1,162,images/pixabay_cat_000478.jpg,images/pixabay_cat_000758.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.8217,0,163,163,163,1,163,images/pixabay_cat_000479.jpg,images/pixabay_cat_000759.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.8236,0,164,164,164,1,164,images/pixabay_cat_000480.jpg,images/pixabay_cat_000761.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,1.1515,0,165,165,165,1,165,images/pixabay_cat_000481.jpg,images/pixabay_cat_000762.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,1.3261,0,166,166,166,1,166,images/pixabay_cat_000482.jpg,images/pixabay_cat_000763.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.9237,0,167,167,167,1,167,images/pixabay_cat_000483.jpg,images/pixabay_cat_000764.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.9731,0,168,168,168,1,168,images/pixabay_cat_000484.jpg,images/pixabay_cat_000765.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.8722,0,169,169,169,1,169,images/pixabay_cat_000485.jpg,images/pixabay_cat_000766.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.9537,0,170,170,170,1,170,images/pixabay_cat_000486.jpg,images/pixabay_cat_000767.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.9034,0,171,171,171,1,171,images/pixabay_cat_000487.jpg,images/pixabay_cat_000768.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.9512,0,172,172,172,1,172,images/pixabay_cat_000488.jpg,images/pixabay_cat_000769.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.9502,0,173,173,173,1,173,images/pixabay_cat_000489.jpg,images/pixabay_cat_000770.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.9333,0,174,174,174,1,174,images/pixabay_cat_000490.jpg,images/pixabay_cat_000771.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.0945,0,175,175,175,1,175,images/pixabay_cat_000493.jpg,images/pixabay_cat_000772.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.9916,0,176,176,176,1,176,images/pixabay_cat_000494.jpg,images/pixabay_cat_000773.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,1.071,0,177,177,177,1,177,images/pixabay_cat_000495.jpg,images/pixabay_cat_000774.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,1.0512,0,178,178,178,1,178,images/pixabay_cat_000496.jpg,images/pixabay_cat_000775.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.9668,0,179,179,179,1,179,images/pixabay_cat_000497.jpg,images/pixabay_cat_000776.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.9799,0,180,180,180,1,180,images/pixabay_cat_000498.jpg,images/pixabay_cat_000777.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.9117,0,181,181,181,1,181,images/pixabay_cat_000499.jpg,images/pixabay_cat_000778.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.7811,0,182,182,182,1,182,images/pixabay_cat_000500.jpg,images/pixabay_cat_000779.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.8832,0,183,183,183,1,183,images/pixabay_cat_000501.jpg,images/pixabay_cat_000780.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.8808,0,184,184,184,1,184,images/pixabay_cat_000502.jpg,images/pixabay_cat_000781.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.9951,0,185,185,185,1,185,images/pixabay_cat_000503.jpg,images/pixabay_cat_000782.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.8783,0,186,186,186,1,186,images/pixabay_cat_000505.jpg,images/pixabay_cat_000783.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.1077,0,187,187,187,1,187,images/pixabay_cat_000506.jpg,images/pixabay_cat_000784.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.0714,0,188,188,188,1,188,images/pixabay_cat_000507.jpg,images/pixabay_cat_000785.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.8703,0,189,189,189,1,189,images/pixabay_cat_000508.jpg,images/pixabay_cat_000786.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.9695,0,190,190,190,1,190,images/pixabay_cat_000509.jpg,images/pixabay_cat_000787.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,1.1171,0,191,191,191,1,191,images/pixabay_cat_000510.jpg,images/pixabay_cat_000788.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.9797,0,192,192,192,1,192,images/pixabay_cat_000511.jpg,images/pixabay_cat_000789.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.9125,0,193,193,193,1,193,images/pixabay_cat_000512.jpg,images/pixabay_cat_000790.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.9291,0,194,194,194,1,194,images/pixabay_cat_000513.jpg,images/pixabay_cat_000792.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.1727,0,195,195,195,1,195,images/pixabay_cat_000515.jpg,images/pixabay_cat_000793.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,1.2337,0,196,196,196,1,196,images/pixabay_cat_000516.jpg,images/pixabay_cat_000794.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.9501,0,197,197,197,1,197,images/pixabay_cat_000517.jpg,images/pixabay_cat_000795.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.3239,0,198,198,198,1,198,images/pixabay_cat_000519.jpg,images/pixabay_cat_000796.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.0375,0,199,199,199,1,199,images/pixabay_cat_000520.jpg,images/pixabay_cat_000797.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.1502,0,200,200,200,1,200,images/pixabay_cat_000521.jpg,images/pixabay_cat_000798.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.0625,0,201,201,201,1,201,images/pixabay_cat_000522.jpg,images/pixabay_cat_000799.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.9614,0,202,202,202,1,202,images/pixabay_cat_000523.jpg,images/pixabay_cat_000800.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.9938,0,203,203,203,1,203,images/pixabay_cat_000524.jpg,images/pixabay_cat_000802.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,1.1392,0,204,204,204,1,204,images/pixabay_cat_000525.jpg,images/pixabay_cat_000804.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,1.1671,0,205,205,205,1,205,images/pixabay_cat_000526.jpg,images/pixabay_cat_000805.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,1.0622,0,206,206,206,1,206,images/pixabay_cat_000527.jpg,images/pixabay_cat_000806.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.9607,0,207,207,207,1,207,images/pixabay_cat_000528.jpg,images/pixabay_cat_000807.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.9922,0,208,208,208,1,208,images/pixabay_cat_000529.jpg,images/pixabay_cat_000808.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.1711,0,209,209,209,1,209,images/pixabay_cat_000530.jpg,images/pixabay_cat_000809.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.1008,0,210,210,210,1,210,images/pixabay_cat_000532.jpg,images/pixabay_cat_000810.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.9667,0,211,211,211,1,211,images/pixabay_cat_000533.jpg,images/pixabay_cat_000811.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.9,0,212,212,212,1,212,images/pixabay_cat_000534.jpg,images/pixabay_cat_000813.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.0455,0,213,213,213,1,213,images/pixabay_cat_000536.jpg,images/pixabay_cat_000814.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.0597,0,214,214,214,1,214,images/pixabay_cat_000537.jpg,images/pixabay_cat_000815.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.2037,0,215,215,215,1,215,images/pixabay_cat_000538.jpg,images/pixabay_cat_000816.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.2308,0,216,216,216,1,216,images/pixabay_cat_000539.jpg,images/pixabay_cat_000817.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.1603,0,217,217,217,1,217,images/pixabay_cat_000541.jpg,images/pixabay_cat_000818.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.5645,0,218,218,218,1,218,images/pixabay_cat_000543.jpg,images/pixabay_cat_000819.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.9472,0,219,219,219,1,219,images/pixabay_cat_000544.jpg,images/pixabay_cat_000820.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.0287,0,220,220,220,1,220,images/pixabay_cat_000545.jpg,images/pixabay_cat_000821.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.8624,0,221,221,221,1,221,images/pixabay_cat_000546.jpg,images/pixabay_cat_000822.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.9445,0,222,222,222,1,222,images/pixabay_cat_000547.jpg,images/pixabay_cat_000823.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.895,0,223,223,223,1,223,images/pixabay_cat_000548.jpg,images/pixabay_cat_000824.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,1.3706,0,224,224,224,1,224,images/pixabay_cat_000549.jpg,images/pixabay_cat_000825.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,1.2464,0,225,225,225,1,225,images/pixabay_cat_000550.jpg,images/pixabay_cat_000826.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.9613,0,226,226,226,1,226,images/pixabay_cat_000551.jpg,images/pixabay_cat_000827.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.9099,0,227,227,227,1,227,images/pixabay_cat_000552.jpg,images/pixabay_cat_000828.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.9262,0,228,228,228,1,228,images/pixabay_cat_000553.jpg,images/pixabay_cat_000830.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.0245,0,229,229,229,1,229,images/pixabay_cat_000554.jpg,images/pixabay_cat_000832.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.9882,0,230,230,230,1,230,images/pixabay_cat_000555.jpg,images/pixabay_cat_000834.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.0841,0,231,231,231,1,231,images/pixabay_cat_000556.jpg,images/pixabay_cat_000835.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.7854,0,232,232,232,1,232,images/pixabay_cat_000557.jpg,images/pixabay_cat_000836.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,1.1335,0,233,233,233,1,233,images/pixabay_cat_000558.jpg,images/pixabay_cat_000837.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.9474,0,234,234,234,1,234,images/pixabay_cat_000559.jpg,images/pixabay_cat_000838.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.8809,0,235,235,235,1,235,images/pixabay_cat_000560.jpg,images/pixabay_cat_000839.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.2088,0,236,236,236,1,236,images/pixabay_cat_000561.jpg,images/pixabay_cat_000841.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.8264,0,237,237,237,1,237,images/pixabay_cat_000562.jpg,images/pixabay_cat_000843.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.9267,0,238,238,238,1,238,images/pixabay_cat_000563.jpg,images/pixabay_cat_000845.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.9908,0,239,239,239,1,239,images/pixabay_cat_000564.jpg,images/pixabay_cat_000846.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.9893,0,240,240,240,1,240,images/pixabay_cat_000565.jpg,images/pixabay_cat_000848.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.9718,0,241,241,241,1,241,images/pixabay_cat_000566.jpg,images/pixabay_cat_000849.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.9051,0,242,242,242,1,242,images/pixabay_cat_000567.jpg,images/pixabay_cat_000850.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,1.0183,0,243,243,243,1,243,images/pixabay_cat_000568.jpg,images/pixabay_cat_000851.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.9509,0,244,244,244,1,244,images/pixabay_cat_000569.jpg,images/pixabay_cat_000852.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.1295,0,245,245,245,1,245,images/pixabay_cat_000570.jpg,images/pixabay_cat_000853.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,p,0.8797,0,246,246,246,1,246,images/pixabay_cat_000571.jpg,images/pixabay_cat_000854.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,1.0104,0,247,247,247,1,247,images/pixabay_cat_000572.jpg,images/pixabay_cat_000855.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
,,,,,,q,0.9764,0,248,248,248,1,248,images/pixabay_cat_000574.jpg,images/pixabay_cat_000856.jpg,Jesse,001,2021-07-19_15h24.29.570,Cat face experiment_500-749,2021.1.4,Win32,59.94125757
