key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trail_nums,img1,img2,participant,session,date,expName,psychopyVersion,OS,frameRate
,,,,,,q,0.9401,0,116,116,116,1,116,images/pixabay_dog_000630.jpg,images/pixabay_dog_000905.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.707,0,117,117,117,1,117,images/pixabay_dog_000631.jpg,images/pixabay_dog_000906.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,1.8091,0,118,118,118,1,118,images/pixabay_dog_000632.jpg,images/pixabay_dog_000907.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.938,0,119,119,119,1,119,images/pixabay_dog_000633.jpg,images/pixabay_dog_000908.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.8036,0,120,120,120,1,120,images/pixabay_dog_000634.jpg,images/pixabay_dog_000909.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.7572,0,121,121,121,1,121,images/pixabay_dog_000635.jpg,images/pixabay_dog_000911.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,1.1731,0,122,122,122,1,122,images/pixabay_dog_000636.jpg,images/pixabay_dog_000912.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,2.4875,0,123,123,123,1,123,images/pixabay_dog_000637.jpg,images/pixabay_dog_000913.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,1.1378,0,124,124,124,1,124,images/pixabay_dog_000638.jpg,images/pixabay_dog_000914.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.9214,0,125,125,125,1,125,images/pixabay_dog_000639.jpg,images/pixabay_dog_000915.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,1.8713,0,126,126,126,1,126,images/pixabay_dog_000641.jpg,images/pixabay_dog_000916.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.8597,0,127,127,127,1,127,images/pixabay_dog_000642.jpg,images/pixabay_dog_000918.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.8457,0,128,128,128,1,128,images/pixabay_dog_000643.jpg,images/pixabay_dog_000919.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,1.0438,0,129,129,129,1,129,images/pixabay_dog_000644.jpg,images/pixabay_dog_000920.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.9054,0,130,130,130,1,130,images/pixabay_dog_000645.jpg,images/pixabay_dog_000921.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.7626,0,131,131,131,1,131,images/pixabay_dog_000648.jpg,images/pixabay_dog_000922.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,1.0397,0,132,132,132,1,132,images/pixabay_dog_000649.jpg,images/pixabay_dog_000923.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,1.0278,0,133,133,133,1,133,images/pixabay_dog_000650.jpg,images/pixabay_dog_000924.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,1.1133,0,134,134,134,1,134,images/pixabay_dog_000651.jpg,images/pixabay_dog_000925.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,1.1544,0,135,135,135,1,135,images/pixabay_dog_000652.jpg,images/pixabay_dog_000926.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.7424,0,136,136,136,1,136,images/pixabay_dog_000653.jpg,images/pixabay_dog_000927.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.8105,0,137,137,137,1,137,images/pixabay_dog_000654.jpg,images/pixabay_dog_000928.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,1.1377,0,138,138,138,1,138,images/pixabay_dog_000655.jpg,images/pixabay_dog_000929.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.8144,0,139,139,139,1,139,images/pixabay_dog_000656.jpg,images/pixabay_dog_000930.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,1.0043,0,140,140,140,1,140,images/pixabay_dog_000657.jpg,images/pixabay_dog_000931.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.9042,0,141,141,141,1,141,images/pixabay_dog_000658.jpg,images/pixabay_dog_000932.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,1.3109,0,142,142,142,1,142,images/pixabay_dog_000659.jpg,images/pixabay_dog_000933.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,1.4547,0,143,143,143,1,143,images/pixabay_dog_000660.jpg,images/pixabay_dog_000934.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,2.2108,0,144,144,144,1,144,images/pixabay_dog_000661.jpg,images/pixabay_dog_000936.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,1.5425,0,145,145,145,1,145,images/pixabay_dog_000662.jpg,images/pixabay_dog_000937.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,1.8764,0,146,146,146,1,146,images/pixabay_dog_000663.jpg,images/pixabay_dog_000938.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.855,0,147,147,147,1,147,images/pixabay_dog_000664.jpg,images/pixabay_dog_000940.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.7557,0,148,148,148,1,148,images/pixabay_dog_000665.jpg,images/pixabay_dog_000941.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.6117,0,149,149,149,1,149,images/pixabay_dog_000666.jpg,images/pixabay_dog_000942.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,1.1272,0,150,150,150,1,150,images/pixabay_dog_000667.jpg,images/pixabay_dog_000943.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,1.2387,0,151,151,151,1,151,images/pixabay_dog_000668.jpg,images/pixabay_dog_000944.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,2.3417,0,152,152,152,1,152,images/pixabay_dog_000669.jpg,images/pixabay_dog_000945.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,1.4744,0,153,153,153,1,153,images/pixabay_dog_000670.jpg,images/pixabay_dog_000946.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.9594,0,154,154,154,1,154,images/pixabay_dog_000671.jpg,images/pixabay_dog_000947.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.7899,0,155,155,155,1,155,images/pixabay_dog_000673.jpg,images/pixabay_dog_000948.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.7715,0,156,156,156,1,156,images/pixabay_dog_000674.jpg,images/pixabay_dog_000949.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.8802,0,157,157,157,1,157,images/pixabay_dog_000675.jpg,images/pixabay_dog_000950.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.7436,0,158,158,158,1,158,images/pixabay_dog_000676.jpg,images/pixabay_dog_000951.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,1.0701,0,159,159,159,1,159,images/pixabay_dog_000677.jpg,images/pixabay_dog_000952.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.861,0,160,160,160,1,160,images/pixabay_dog_000678.jpg,images/pixabay_dog_000953.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.6216,0,161,161,161,1,161,images/pixabay_dog_000679.jpg,images/pixabay_dog_000954.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.6431,0,162,162,162,1,162,images/pixabay_dog_000680.jpg,images/pixabay_dog_000955.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.6713,0,163,163,163,1,163,images/pixabay_dog_000681.jpg,images/pixabay_dog_000957.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.7546,0,164,164,164,1,164,images/pixabay_dog_000682.jpg,images/pixabay_dog_000958.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.8779,0,165,165,165,1,165,images/pixabay_dog_000683.jpg,images/pixabay_dog_000959.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.8778,0,166,166,166,1,166,images/pixabay_dog_000684.jpg,images/pixabay_dog_000960.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.7875,0,167,167,167,1,167,images/pixabay_dog_000685.jpg,images/pixabay_dog_000961.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.7381,0,168,168,168,1,168,images/pixabay_dog_000686.jpg,images/pixabay_dog_000962.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.6378,0,169,169,169,1,169,images/pixabay_dog_000687.jpg,images/pixabay_dog_000963.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.7254,0,170,170,170,1,170,images/pixabay_dog_000688.jpg,images/pixabay_dog_000964.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.9143,0,171,171,171,1,171,images/pixabay_dog_000689.jpg,images/pixabay_dog_000965.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.7891,0,172,172,172,1,172,images/pixabay_dog_000690.jpg,images/pixabay_dog_000966.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.9961,0,173,173,173,1,173,images/pixabay_dog_000692.jpg,images/pixabay_dog_000967.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.8544,0,174,174,174,1,174,images/pixabay_dog_000693.jpg,images/pixabay_dog_000968.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,1.0044,0,175,175,175,1,175,images/pixabay_dog_000694.jpg,images/pixabay_dog_000969.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,1.3627,0,176,176,176,1,176,images/pixabay_dog_000695.jpg,images/pixabay_dog_000970.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.9878,0,177,177,177,1,177,images/pixabay_dog_000696.jpg,images/pixabay_dog_000972.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.7583,0,178,178,178,1,178,images/pixabay_dog_000697.jpg,images/pixabay_dog_000973.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.9895,0,179,179,179,1,179,images/pixabay_dog_000698.jpg,images/pixabay_dog_000974.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.6906,0,180,180,180,1,180,images/pixabay_dog_000699.jpg,images/pixabay_dog_000975.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.7575,0,181,181,181,1,181,images/pixabay_dog_000700.jpg,images/pixabay_dog_000976.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.6883,0,182,182,182,1,182,images/pixabay_dog_000701.jpg,images/pixabay_dog_000977.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,1.2425,0,183,183,183,1,183,images/pixabay_dog_000702.jpg,images/pixabay_dog_000978.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.7078,0,184,184,184,1,184,images/pixabay_dog_000703.jpg,images/pixabay_dog_000979.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.8219,0,185,185,185,1,185,images/pixabay_dog_000704.jpg,images/pixabay_dog_000980.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.7711,0,186,186,186,1,186,images/pixabay_dog_000705.jpg,images/pixabay_dog_000981.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,1.2415,0,187,187,187,1,187,images/pixabay_dog_000706.jpg,images/pixabay_dog_000983.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.707,0,188,188,188,1,188,images/pixabay_dog_000707.jpg,images/pixabay_dog_000984.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.9523,0,189,189,189,1,189,images/pixabay_dog_000708.jpg,images/pixabay_dog_000985.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.9284,0,190,190,190,1,190,images/pixabay_dog_000709.jpg,images/pixabay_dog_000986.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.839,0,191,191,191,1,191,images/pixabay_dog_000710.jpg,images/pixabay_dog_000987.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,1.3452,0,192,192,192,1,192,images/pixabay_dog_000711.jpg,images/pixabay_dog_000988.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,1.4395,0,193,193,193,1,193,images/pixabay_dog_000712.jpg,images/pixabay_dog_000989.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,1.0069,0,194,194,194,1,194,images/pixabay_dog_000714.jpg,images/pixabay_dog_000990.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.7811,0,195,195,195,1,195,images/pixabay_dog_000716.jpg,images/pixabay_dog_000991.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.7252,0,196,196,196,1,196,images/pixabay_dog_000717.jpg,images/pixabay_dog_000992.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.7785,0,197,197,197,1,197,images/pixabay_dog_000718.jpg,images/pixabay_dog_000993.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,1.7545,0,198,198,198,1,198,images/pixabay_dog_000719.jpg,images/pixabay_dog_000994.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,2.4045,0,199,199,199,1,199,images/pixabay_dog_000720.jpg,images/pixabay_dog_000995.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,1.0276,0,200,200,200,1,200,images/pixabay_dog_000721.jpg,images/pixabay_dog_000996.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,1.624,0,201,201,201,1,201,images/pixabay_dog_000722.jpg,images/pixabay_dog_000997.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,1.5713,0,202,202,202,1,202,images/pixabay_dog_000725.jpg,images/pixabay_dog_000998.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,1.1049,0,203,203,203,1,203,images/pixabay_dog_000726.jpg,images/pixabay_dog_000999.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,1.0044,0,204,204,204,1,204,images/pixabay_dog_000727.jpg,images/pixabay_dog_001000.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.99,0,205,205,205,1,205,images/pixabay_dog_000728.jpg,images/pixabay_dog_001001.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.8215,0,206,206,206,1,206,images/pixabay_dog_000729.jpg,images/pixabay_dog_001002.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.7713,0,207,207,207,1,207,images/pixabay_dog_000730.jpg,images/pixabay_dog_001003.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,1.0045,0,208,208,208,1,208,images/pixabay_dog_000731.jpg,images/pixabay_dog_001004.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.841,0,209,209,209,1,209,images/pixabay_dog_000732.jpg,images/pixabay_dog_001005.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,2.6411,0,210,210,210,1,210,images/pixabay_dog_000733.jpg,images/pixabay_dog_001006.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.8874,0,211,211,211,1,211,images/pixabay_dog_000734.jpg,images/pixabay_dog_001007.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.8882,0,212,212,212,1,212,images/pixabay_dog_000735.jpg,images/pixabay_dog_001008.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.6768,0,213,213,213,1,213,images/pixabay_dog_000736.jpg,images/pixabay_dog_001009.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.8712,0,214,214,214,1,214,images/pixabay_dog_000739.jpg,images/pixabay_dog_001010.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.6382,0,215,215,215,1,215,images/pixabay_dog_000740.jpg,images/pixabay_dog_001011.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,3.5546,0,216,216,216,1,216,images/pixabay_dog_000741.jpg,images/pixabay_dog_001012.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,2.712,0,217,217,217,1,217,images/pixabay_dog_000742.jpg,images/pixabay_dog_001013.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,1.3381,0,218,218,218,1,218,images/pixabay_dog_000743.jpg,images/pixabay_dog_001015.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,2.1874,0,219,219,219,1,219,images/pixabay_dog_000744.jpg,images/pixabay_dog_001016.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,3.0712,0,220,220,220,1,220,images/pixabay_dog_000745.jpg,images/pixabay_dog_001017.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,1.2201,0,221,221,221,1,221,images/pixabay_dog_000746.jpg,images/pixabay_dog_001018.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,1.0213,0,222,222,222,1,222,images/pixabay_dog_000747.jpg,images/pixabay_dog_001019.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.9045,0,223,223,223,1,223,images/pixabay_dog_000748.jpg,images/pixabay_dog_001020.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.8136,0,224,224,224,1,224,images/pixabay_dog_000749.jpg,images/pixabay_dog_001021.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,1.0237,0,225,225,225,1,225,images/pixabay_dog_000750.jpg,images/pixabay_dog_001022.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,1.1879,0,226,226,226,1,226,images/pixabay_dog_000751.jpg,images/pixabay_dog_001023.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.7561,0,227,227,227,1,227,images/pixabay_dog_000752.jpg,images/pixabay_dog_001024.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,1.4578,0,228,228,228,1,228,images/pixabay_dog_000753.jpg,images/pixabay_dog_001026.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.8045,0,229,229,229,1,229,images/pixabay_dog_000754.jpg,images/pixabay_dog_001027.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,1.1048,0,230,230,230,1,230,images/pixabay_dog_000755.jpg,images/pixabay_dog_001028.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.7724,0,231,231,231,1,231,images/pixabay_dog_000756.jpg,images/pixabay_dog_001029.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,p,0.8921,0,232,232,232,1,232,images/pixabay_dog_000757.jpg,images/pixabay_dog_001030.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
,,,,,,q,0.9945,0,233,233,233,1,233,images/pixabay_dog_000758.jpg,images/pixabay_dog_001032.jpg,Yun-Jen Tsai,001,2021-08-03_20h38.31.475,Dog face experiment_750-999,2021.1.4,Win32,60.08532116
